time	basinflow(1)	basingw(1)
42205.16667	911.899	1411.09
42205.20833	913.855	1411.26
42205.25	916.681	1411.42
42205.29167	920.196	1411.58
42205.33333	924.253	1411.74
42205.375	928.726	1411.9
42205.41667	933.505	1412.06
42205.45833	938.481	1412.22
42205.5	943.437	1412.38
42205.54167	945.884	1412.54
42205.58333	943.915	1412.7
42205.625	938.308	1412.86
42205.66667	929.71	1413.01
42205.70833	918.679	1413.17
42205.75	905.777	1413.33
42205.79167	891.541	1413.49
42205.83333	876.86	1413.65
42205.875	863.497	1413.8
42205.91667	852.546	1413.96
42205.95833	843.902	1414.12
42206	837.396	1414.27
42206.04167	832.831	1414.43
42206.08333	830	1414.58
42206.125	828.698	1414.74
42206.16667	828.722	1414.89
42206.20833	829.883	1415.05
42206.25	832.002	1415.2
42206.29167	834.918	1415.36
42206.33333	838.482	1415.51
42206.375	842.557	1415.67
42206.41667	847.03	1415.82
42206.45833	851.804	1415.97
42206.5	856.692	1416.13
42206.54167	859.323	1416.28
42206.58333	857.865	1416.43
42206.625	853.04	1416.58
42206.66667	845.465	1416.74
42206.70833	835.668	1416.89
42206.75	824.117	1417.04
42206.79167	811.276	1417.19
42206.83333	797.778	1417.34
42206.875	785.259	1417.49
42206.91667	774.925	1417.64
42206.95833	766.7	1417.79
42207	760.457	1417.94
42207.04167	756.042	1418.09
42207.08333	753.287	1418.24
42207.125	752.026	1418.39
42207.16667	752.088	1418.54
42207.20833	753.308	1418.69
42207.25	755.531	1418.84
42207.29167	758.61	1418.99
42207.33333	762.41	1419.13
42207.375	766.81	1419.28
42207.41667	771.704	1419.43
42207.45833	776.997	1419.58
42207.5	782.494	1419.72
42207.54167	786.567	1419.87
42207.58333	787.358	1420.02
42207.625	784.779	1420.16
42207.66667	779.408	1420.31
42207.70833	771.787	1420.45
42207.75	762.405	1420.6
42207.79167	751.706	1420.74
42207.83333	740.257	1420.89
42207.875	729.354	1421.03
42207.91667	720.2	1421.18
42207.95833	713.018	1421.32
42208	707.701	1421.46
42208.04167	704.115	1421.61
42208.08333	702.113	1421.75
42208.125	701.546	1421.89
42208.16667	702.259	1422.04
42208.20833	704.103	1422.18
42208.25	706.934	1422.32
42208.29167	710.614	1422.47
42208.33333	715.018	1422.61
42208.375	720.03	1422.75
42208.41667	725.545	1422.89
42208.45833	731.469	1423.03
42208.5	737.659	1423.17
42208.54167	743.588	1423.31
42208.58333	747.178	1423.45
42208.625	747.135	1423.59
42208.66667	744.094	1423.73
42208.70833	738.608	1423.87
42208.75	731.195	1424.01
42208.79167	722.332	1424.15
42208.83333	712.518	1424.29
42208.875	703.286	1424.43
42208.91667	695.919	1424.57
42208.95833	690.401	1424.71
42209	686.627	1424.85
42209.04167	684.464	1424.98
42209.08333	683.768	1425.12
42209.125	684.393	1425.26
42209.16667	686.193	1425.39
42209.20833	689.027	1425.52
42209.25	692.759	1425.65
42209.29167	697.262	1425.78
42209.33333	702.42	1425.91
42209.375	708.125	1426.04
42209.41667	714.282	1426.18
42209.45833	720.806	1426.31
42209.5	727.55	1426.44
42209.54167	732.556	1426.57
42209.58333	733.982	1426.7
42209.625	732.137	1426.83
42209.66667	727.603	1426.96
42209.70833	720.898	1427.09
42209.75	712.484	1427.22
42209.79167	702.779	1427.35
42209.83333	692.32	1427.48
42209.875	682.645	1427.61
42209.91667	674.937	1427.74
42209.95833	669.148	1427.87
42210	665.194	1427.99
42210.04167	662.959	1428.12
42210.08333	662.317	1428.25
42210.125	663.139	1428.38
42210.16667	665.296	1428.5
42210.20833	668.661	1428.63
42210.25	673.115	1428.76
42210.29167	678.548	1428.88
42210.33333	684.858	1429.01
42210.375	691.939	1429.13
42210.41667	699.695	1429.26
42210.45833	708.055	1429.38
42210.5	716.901	1429.51
42210.54167	723.816	1429.63
42210.58333	726.906	1429.76
42210.625	726.946	1429.88
42210.66667	724.546	1430.01
42210.70833	720.201	1430.13
42210.75	714.338	1430.25
42210.79167	707.339	1430.38
42210.83333	699.647	1430.5
42210.875	693.037	1430.62
42210.91667	688.992	1430.75
42210.95833	687.441	1430.87
42211	688.264	1430.99
42211.04167	691.305	1431.11
42211.08333	696.389	1431.23
42211.125	703.322	1431.36
42211.16667	711.891	1431.48
42211.20833	721.889	1431.6
42211.25	733.133	1431.72
42211.29167	745.457	1431.84
42211.33333	758.711	1431.96
42211.375	772.746	1432.08
42211.41667	787.431	1432.2
42211.45833	802.638	1432.32
42211.5	818.172	1432.44
42211.54167	833.042	1432.55
42211.58333	845.286	1432.67
42211.625	853.458	1432.79
42211.66667	857.65	1432.91
42211.70833	858.684	1433.03
42211.75	857.275	1433.14
42211.79167	854.07	1433.26
42211.83333	849.972	1433.38
42211.875	847.255	1433.49
42211.91667	847.518	1433.61
42211.95833	850.527	1433.72
42212	855.967	1433.84
42212.04167	863.479	1433.95
42212.08333	872.695	1434.07
42212.125	883.269	1434.18
42212.16667	894.888	1434.3
42212.20833	907.278	1434.41
42212.25	920.206	1434.53
42212.29167	933.479	1434.64
42212.33333	946.938	1434.75
42212.375	960.453	1434.87
42212.41667	973.918	1434.98
42212.45833	987.264	1435.09
42212.5	1000.34	1435.2
42212.54167	1010.49	1435.32
42212.58333	1015.35	1435.43
42212.625	1015.51	1435.54
42212.66667	1011.93	1435.65
42212.70833	1005.39	1435.76
42212.75	996.565	1435.87
42212.79167	986.046	1435.98
42212.83333	974.662	1436.09
42212.875	964.355	1436.2
42212.91667	956.782	1436.31
42212.95833	952.097	1436.42
42213	950.012	1436.53
42213.04167	950.169	1436.64
42213.08333	952.209	1436.75
42213.125	955.787	1436.86
42213.16667	960.585	1436.97
42213.20833	966.321	1437.08
42213.25	972.749	1437.18
42213.29167	979.662	1437.29
42213.33333	986.887	1437.4
42213.375	994.288	1437.51
42213.41667	1001.75	1437.61
42213.45833	1009.2	1437.72
42213.5	1016.37	1437.83
42213.54167	1020.45	1437.93
42213.58333	1019.41	1438.04
42213.625	1014.24	1438.15
42213.66667	1005.74	1438.25
42213.70833	994.615	1438.36
42213.75	981.473	1438.46
42213.79167	966.867	1438.57
42213.83333	951.377	1438.67
42213.875	937.009	1438.78
42213.91667	925.38	1438.88
42213.95833	916.317	1438.98
42214	909.605	1439.09
42214.04167	905.01	1439.19
42214.08333	902.291	1439.29
42214.125	901.192	1439.4
42214.16667	901.471	1439.5
42214.20833	902.898	1439.6
42214.25	905.231	1439.7
42214.29167	908.263	1439.79
42214.33333	911.848	1439.89
42214.375	915.866	1439.99
42214.41667	920.226	1440.08
42214.45833	924.843	1440.18
42214.5	929.53	1440.27
42214.54167	931.725	1440.37
42214.58333	929.495	1440.46
42214.625	923.712	1440.55
42214.66667	915.085	1440.64
42214.70833	904.205	1440.73
42214.75	891.573	1440.82
42214.79167	877.642	1440.91
42214.83333	862.92	1441
42214.875	849.207	1441.09
42214.91667	837.976	1441.18
42214.95833	829.114	1441.27
42215	822.476	1441.36
42215.04167	817.883	1441.45
42215.08333	815.135	1441.54
42215.125	814.031	1441.63
42215.16667	814.371	1441.71
42215.20833	815.958	1441.8
42215.25	818.605	1441.89
42215.29167	822.141	1441.98
42215.33333	826.422	1442.06
42215.375	831.313	1442.15
42215.41667	836.696	1442.24
42215.45833	842.469	1442.33
42215.5	848.427	1442.41
42215.54167	852.118	1442.5
42215.58333	851.651	1442.59
42215.625	847.774	1442.67
42215.66667	841.12	1442.76
42215.70833	832.239	1442.85
42215.75	821.621	1442.93
42215.79167	809.705	1443.02
42215.83333	796.954	1443.1
42215.875	785.08	1443.19
42215.91667	775.525	1443.28
42215.95833	768.207	1443.36
42216	762.99	1443.45
42216.04167	759.698	1443.53
42216.08333	758.145	1443.62
42216.125	758.14	1443.7
42216.16667	759.497	1443.79
42216.20833	762.031	1443.87
42216.25	765.568	1443.96
42216.29167	769.947	1444.04
42216.33333	775.022	1444.13
42216.375	780.663	1444.21
42216.41667	786.753	1444.3
42216.45833	793.195	1444.38
42216.5	799.769	1444.46
42216.54167	804.058	1444.55
42216.58333	804.237	1444.63
42216.625	801.06	1444.71
42216.66667	795.129	1444.79
42216.70833	786.945	1444.88
42216.75	776.972	1444.96
42216.79167	765.678	1445.04
42216.83333	753.537	1445.12
42216.875	742.176	1445.21
42216.91667	732.947	1445.29
42216.95833	725.771	1445.37
42217	720.536	1445.45
42217.04167	717.091	1445.53
42217.08333	715.276	1445.61
42217.125	714.921	1445.7
42217.16667	715.861	1445.78
42217.20833	717.936	1445.86
42217.25	720.99	1445.94
42217.29167	724.876	1446.02
42217.33333	729.461	1446.1
42217.375	734.622	1446.18
42217.41667	740.251	1446.26
42217.45833	746.252	1446.34
42217.5	752.397	1446.42
42217.54167	756.387	1446.5
42217.58333	756.477	1446.58
42217.625	753.356	1446.67
42217.66667	747.609	1446.75
42217.70833	739.728	1446.83
42217.75	730.162	1446.91
42217.79167	719.325	1446.99
42217.83333	707.636	1447.07
42217.875	696.619	1447.15
42217.91667	687.564	1447.23
42217.95833	680.418	1447.31
42218	675.077	1447.39
42218.04167	671.416	1447.47
42218.08333	669.298	1447.55
42218.125	668.584	1447.63
42218.16667	669.133	1447.71
42218.20833	670.793	1447.8
42218.25	673.427	1447.88
42218.29167	676.916	1447.96
42218.33333	681.138	1448.04
42218.375	685.961	1448.13
42218.41667	691.271	1448.21
42218.45833	696.98	1448.29
42218.5	702.892	1448.37
42218.54167	706.913	1448.45
42218.58333	707.356	1448.53
42218.625	704.766	1448.61
42218.66667	699.671	1448.7
42218.70833	692.532	1448.78
42218.75	683.762	1448.86
42218.79167	673.773	1448.94
42218.83333	662.957	1449.02
42218.875	652.735	1449.1
42218.91667	644.335	1449.18
42218.95833	637.733	1449.25
42219	632.856	1449.33
42219.04167	629.588	1449.41
42219.08333	627.809	1449.49
42219.125	627.41	1449.57
42219.16667	628.267	1449.65
42219.20833	630.249	1449.73
42219.25	633.229	1449.8
42219.29167	637.089	1449.88
42219.33333	641.711	1449.96
42219.375	646.986	1450.04
42219.41667	652.826	1450.12
42219.45833	659.152	1450.19
42219.5	665.743	1450.27
42219.54167	670.496	1450.35
42219.58333	671.769	1450.43
42219.625	670.104	1450.5
42219.66667	665.998	1450.58
42219.70833	659.871	1450.66
42219.75	652.12	1450.73
42219.79167	643.141	1450.81
42219.83333	633.322	1450.89
42219.875	623.972	1450.96
42219.91667	616.326	1451.04
42219.95833	610.474	1451.12
42220	606.33	1451.19
42220.04167	603.794	1451.27
42220.08333	602.754	1451.34
42220.125	603.087	1451.41
42220.16667	604.67	1451.49
42220.20833	607.373	1451.56
42220.25	611.071	1451.63
42220.29167	615.641	1451.7
42220.33333	620.965	1451.77
42220.375	626.935	1451.83
42220.41667	633.448	1451.9
42220.45833	640.405	1451.97
42220.5	647.508	1452.03
42220.54167	653.105	1452.1
42220.58333	655.595	1452.17
42220.625	655.076	1452.23
42220.66667	652.096	1452.3
42220.70833	647.117	1452.37
42220.75	640.531	1452.43
42220.79167	633.494	1452.5
42220.83333	626.908	1452.56
42220.875	621.162	1452.63
42220.91667	616.838	1452.69
42220.95833	614.055	1452.76
42221	612.748	1452.82
42221.04167	612.787	1452.88
42221.08333	614.045	1452.95
42221.125	616.397	1453.01
42221.16667	619.722	1453.08
42221.20833	623.905	1453.14
42221.25	628.828	1453.2
42221.29167	634.383	1453.27
42221.33333	640.469	1453.33
42221.375	646.988	1453.39
42221.41667	653.847	1453.45
42221.45833	660.97	1453.52
42221.5	668.175	1453.58
42221.54167	673.431	1453.64
42221.58333	675.075	1453.7
42221.625	673.592	1453.77
42221.66667	669.477	1453.83
42221.70833	663.2	1453.89
42221.75	655.209	1453.95
42221.79167	645.915	1454.01
42221.83333	635.734	1454.07
42221.875	625.955	1454.13
42221.91667	617.766	1454.19
42221.95833	611.28	1454.26
42222	606.444	1454.32
42222.04167	603.167	1454.38
42222.08333	601.35	1454.43
42222.125	600.885	1454.49
42222.16667	601.647	1454.55
42222.20833	603.508	1454.61
42222.25	606.349	1454.67
42222.29167	610.064	1454.73
42222.33333	614.539	1454.79
42222.375	619.667	1454.85
42222.41667	625.35	1454.91
42222.45833	631.497	1454.96
42222.5	637.903	1455.02
42222.54167	642.688	1455.08
42222.58333	644.194	1455.14
42222.625	642.735	1455.19
42222.66667	638.774	1455.25
42222.70833	632.749	1455.31
42222.75	625.092	1455.36
42222.79167	616.199	1455.42
42222.83333	606.454	1455.47
42222.875	597.157	1455.53
42222.91667	589.467	1455.58
42222.95833	583.412	1455.64
42223	578.92	1455.69
42223.04167	575.897	1455.75
42223.08333	574.253	1455.8
42223.125	573.895	1455.86
42223.16667	574.715	1455.91
42223.20833	576.601	1455.97
42223.25	579.444	1456.02
42223.29167	583.135	1456.07
42223.33333	587.55	1456.13
42223.375	592.564	1456.18
42223.41667	598.092	1456.23
42223.45833	604.068	1456.28
42223.5	610.343	1456.34
42223.54167	615.354	1456.39
42223.58333	617.442	1456.44
42223.625	616.605	1456.49
42223.66667	613.283	1456.55
42223.70833	607.924	1456.6
42223.75	600.961	1456.65
42223.79167	592.771	1456.7
42223.83333	583.708	1456.75
42223.875	575.097	1456.8
42223.91667	568.069	1456.85
42223.95833	562.6	1456.9
42224	558.644	1456.96
42224.04167	556.118	1457.01
42224.08333	554.934	1457.06
42224.125	554.995	1457.11
42224.16667	556.2	1457.16
42224.20833	558.443	1457.21
42224.25	561.621	1457.26
42224.29167	565.639	1457.31
42224.33333	570.399	1457.36
42224.375	575.802	1457.41
42224.41667	581.763	1457.46
42224.45833	588.211	1457.51
42224.5	594.889	1457.56
42224.54167	600.3	1457.61
42224.58333	602.938	1457.66
42224.625	602.761	1457.71
42224.66667	600.172	1457.76
42224.70833	595.604	1457.81
42224.75	589.468	1457.86
42224.79167	582.563	1457.91
42224.83333	575.413	1457.96
42224.875	568.85	1458.01
42224.91667	563.802	1458.06
42224.95833	560.257	1458.11
42225	558.149	1458.15
42225.04167	557.394	1458.2
42225.08333	557.888	1458.25
42225.125	559.527	1458.3
42225.16667	562.195	1458.35
42225.20833	565.784	1458.39
42225.25	570.176	1458.44
42225.29167	575.263	1458.49
42225.33333	580.952	1458.54
42225.375	587.154	1458.58
42225.41667	593.793	1458.63
42225.45833	600.791	1458.68
42225.5	607.895	1458.72
42225.54167	613.549	1458.77
42225.58333	616.182	1458.82
42225.625	615.823	1458.86
42225.66667	612.966	1458.91
42225.70833	608.059	1458.95
42225.75	601.502	1459
42225.79167	593.678	1459.04
42225.83333	584.977	1459.09
42225.875	576.74	1459.13
42225.91667	570.113	1459.18
42225.95833	565.076	1459.22
42226	561.55	1459.27
42226.04167	559.449	1459.31
42226.08333	558.692	1459.35
42226.125	559.175	1459.4
42226.16667	560.787	1459.44
42226.20833	563.414	1459.48
42226.25	566.956	1459.52
42226.29167	571.314	1459.57
42226.33333	576.373	1459.61
42226.375	582.026	1459.65
42226.41667	588.199	1459.69
42226.45833	594.824	1459.73
42226.5	601.627	1459.77
42226.54167	606.719	1459.82
42226.58333	608.613	1459.86
42226.625	607.671	1459.9
42226.66667	604.258	1459.94
42226.70833	598.752	1459.98
42226.75	591.457	1460.02
42226.79167	582.791	1460.05
42226.83333	573.308	1460.09
42226.875	564.124	1460.13
42226.91667	556.33	1460.17
42226.95833	550.112	1460.21
42227	545.431	1460.25
42227.04167	542.213	1460.28
42227.08333	540.375	1460.32
42227.125	539.826	1460.36
42227.16667	540.467	1460.4
42227.20833	542.199	1460.44
42227.25	544.916	1460.47
42227.29167	548.516	1460.51
42227.33333	552.897	1460.55
42227.375	557.963	1460.59
42227.41667	563.621	1460.62
42227.45833	569.784	1460.66
42227.5	576.23	1460.69
42227.54167	581.759	1460.73
42227.58333	584.768	1460.77
42227.625	584.837	1460.8
42227.66667	582.345	1460.84
42227.70833	577.684	1460.87
42227.75	571.288	1460.9
42227.79167	563.612	1460.94
42227.83333	555.07	1460.97
42227.875	546.878	1461
42227.91667	540.114	1461.04
42227.95833	534.836	1461.07
42228	530.994	1461.1
42228.04167	528.516	1461.13
42228.08333	527.319	1461.16
42228.125	527.318	1461.19
42228.16667	528.417	1461.22
42228.20833	530.523	1461.25
42228.25	533.54	1461.28
42228.29167	537.371	1461.31
42228.33333	541.925	1461.34
42228.375	547.112	1461.37
42228.41667	552.849	1461.4
42228.45833	559.057	1461.43
42228.5	565.52	1461.46
42228.54167	571.364	1461.49
42228.58333	575.252	1461.52
42228.625	576.475	1461.55
42228.66667	575.19	1461.57
42228.70833	571.836	1461.6
42228.75	566.817	1461.63
42228.79167	560.67	1461.66
42228.83333	553.882	1461.68
42228.875	547.537	1461.71
42228.91667	542.599	1461.74
42228.95833	539.069	1461.76
42229	536.894	1461.79
42229.04167	535.994	1461.81
42229.08333	536.284	1461.84
42229.125	537.674	1461.87
42229.16667	540.078	1461.89
42229.20833	543.407	1461.92
42229.25	547.575	1461.94
42229.29167	552.503	1461.97
42229.33333	558.116	1461.99
42229.375	564.344	1462.01
42229.41667	571.129	1462.04
42229.45833	578.416	1462.06
42229.5	585.93	1462.09
42229.54167	592.206	1462.11
42229.58333	595.953	1462.13
42229.625	597.171	1462.16
42229.66667	596.07	1462.18
42229.70833	592.993	1462.2
42229.75	588.355	1462.22
42229.79167	582.549	1462.25
42229.83333	575.958	1462.27
42229.875	569.828	1462.29
42229.91667	565.414	1462.31
42229.95833	562.922	1462.33
42230	562.332	1462.35
42230.04167	563.582	1462.38
42230.08333	566.593	1462.4
42230.125	571.278	1462.42
42230.16667	577.553	1462.44
42230.20833	585.328	1462.46
42230.25	594.52	1462.48
42230.29167	605.048	1462.5
42230.33333	616.834	1462.52
42230.375	629.807	1462.54
42230.41667	643.899	1462.56
42230.45833	659.04	1462.58
42230.5	674.977	1462.6
42230.54167	689.589	1462.62
42230.58333	700.632	1462.64
42230.625	707.996	1462.65
42230.66667	712.203	1462.67
42230.70833	713.734	1462.69
42230.75	713.059	1462.71
42230.79167	710.857	1462.73
42230.83333	707.796	1462.74
42230.875	705.888	1462.76
42230.91667	707.109	1462.78
42230.95833	711.68	1462.8
42231	719.44	1462.82
42231.04167	730.076	1462.83
42231.08333	743.235	1462.85
42231.125	758.554	1462.87
42231.16667	775.68	1462.89
42231.20833	794.285	1462.91
42231.25	814.071	1462.93
42231.29167	834.78	1462.94
42231.33333	856.185	1462.96
42231.375	878.094	1462.98
42231.41667	900.342	1462.99
42231.45833	922.779	1463.01
42231.5	944.687	1463.03
42231.54167	964.726	1463.04
42231.58333	981.242	1463.06
42231.625	993.759	1463.07
42231.66667	1002.92	1463.09
42231.70833	1008.92	1463.1
42231.75	1012.13	1463.11
42231.79167	1013.28	1463.13
42231.83333	1013.09	1463.14
42231.875	1014.03	1463.15
42231.91667	1018.46	1463.17
42231.95833	1026.44	1463.18
42232	1037.48	1463.19
42232.04167	1051.02	1463.2
42232.08333	1066.52	1463.21
42232.125	1083.55	1463.22
42232.16667	1101.76	1463.23
42232.20833	1120.85	1463.24
42232.25	1140.63	1463.25
42232.29167	1160.93	1463.26
42232.33333	1181.65	1463.27
42232.375	1202.69	1463.28
42232.41667	1224.02	1463.29
42232.45833	1245.52	1463.3
42232.5	1266.46	1463.31
42232.54167	1285.88	1463.32
42232.58333	1302.34	1463.33
42232.625	1314.74	1463.34
42232.66667	1323.08	1463.35
42232.70833	1327.92	1463.36
42232.75	1330.2	1463.37
42232.79167	1330.54	1463.37
42232.83333	1330.91	1463.38
42232.875	1334.5	1463.39
42232.91667	1342.75	1463.4
42232.95833	1355.07	1463.41
42233	1370.48	1463.41
42233.04167	1388.1	1463.42
42233.08333	1407.19	1463.43
42233.125	1427.19	1463.44
42233.16667	1447.66	1463.44
42233.20833	1468.31	1463.45
42233.25	1488.92	1463.46
42233.29167	1509.34	1463.46
42233.33333	1529.45	1463.47
42233.375	1549.18	1463.48
42233.41667	1568.48	1463.48
42233.45833	1587.29	1463.49
42233.5	1605.07	1463.49
42233.54167	1617.81	1463.5
42233.58333	1622.78	1463.5
42233.625	1621.57	1463.51
42233.66667	1615.63	1463.51
42233.70833	1606.1	1463.52
42233.75	1593.9	1463.52
42233.79167	1579.89	1463.53
42233.83333	1565.47	1463.53
42233.875	1553.64	1463.53
42233.91667	1546.82	1463.54
42233.95833	1544.94	1463.54
42234	1546.95	1463.54
42234.04167	1551.8	1463.55
42234.08333	1558.57	1463.55
42234.125	1566.52	1463.55
42234.16667	1575.11	1463.56
42234.20833	1583.94	1463.56
42234.25	1592.72	1463.56
42234.29167	1601.29	1463.57
42234.33333	1609.52	1463.57
42234.375	1617.35	1463.57
42234.41667	1624.74	1463.58
42234.45833	1631.67	1463.58
42234.5	1637.6	1463.58
42234.54167	1639.06	1463.59
42234.58333	1633.86	1463.59
42234.625	1623.42	1463.59
42234.66667	1609.05	1463.59
42234.70833	1591.8	1463.6
42234.75	1572.49	1463.6
42234.79167	1552.8	1463.6
42234.83333	1534.43	1463.6
42234.875	1518.9	1463.61
42234.91667	1507.35	1463.61
42234.95833	1499.42	1463.61
42235	1494.41	1463.61
42235.04167	1491.66	1463.61
42235.08333	1490.62	1463.62
42235.125	1490.79	1463.62
42235.16667	1491.82	1463.62
42235.20833	1493.41	1463.62
42235.25	1495.37	1463.62
42235.29167	1497.54	1463.63
42235.33333	1499.84	1463.63
42235.375	1502.2	1463.63
42235.41667	1504.57	1463.63
42235.45833	1506.97	1463.63
42235.5	1508.74	1463.63
42235.54167	1506.74	1463.64
42235.58333	1498.97	1463.64
42235.625	1486.59	1463.64
42235.66667	1470.76	1463.64
42235.70833	1452.34	1463.64
42235.75	1432.07	1463.65
42235.79167	1410.58	1463.65
42235.83333	1389.57	1463.65
42235.875	1371.7	1463.65
42235.91667	1358.03	1463.65
42235.95833	1348.15	1463.66
42236	1341.51	1463.66
42236.04167	1337.54	1463.66
42236.08333	1335.72	1463.67
42236.125	1335.57	1463.67
42236.16667	1336.69	1463.67
42236.20833	1338.77	1463.67
42236.25	1341.55	1463.68
42236.29167	1344.82	1463.68
42236.33333	1348.44	1463.68
42236.375	1352.27	1463.69
42236.41667	1356.25	1463.69
42236.45833	1360.3	1463.7
42236.5	1363.94	1463.7
42236.54167	1364.06	1463.7
42236.58333	1358.41	1463.71
42236.625	1347.98	1463.71
42236.66667	1333.78	1463.72
42236.70833	1316.67	1463.72
42236.75	1297.41	1463.73
42236.79167	1276.66	1463.73
42236.83333	1255.07	1463.74
42236.875	1235.27	1463.74
42236.91667	1219.42	1463.75
42236.95833	1207.16	1463.75
42237	1198.09	1463.76
42237.04167	1191.76	1463.76
42237.08333	1187.72	1463.77
42237.125	1185.55	1463.77
42237.16667	1184.87	1463.78
42237.20833	1185.34	1463.79
42237.25	1186.67	1463.79
42237.29167	1188.63	1463.8
42237.33333	1191.03	1463.81
42237.375	1193.72	1463.81
42237.41667	1196.57	1463.82
42237.45833	1199.51	1463.83
42237.5	1201.99	1463.83
42237.54167	1201.69	1463.84
42237.58333	1196.73	1463.85
42237.625	1187.51	1463.86
42237.66667	1174.91	1463.86
42237.70833	1159.73	1463.87
42237.75	1142.58	1463.88
42237.79167	1124.03	1463.88
42237.83333	1104.66	1463.89
42237.875	1086.19	1463.9
42237.91667	1070.42	1463.91
42237.95833	1057.61	1463.92
42238	1047.51	1463.92
42238.04167	1039.82	1463.93
42238.08333	1034.23	1463.94
42238.125	1030.45	1463.95
42238.16667	1028.21	1463.95
42238.20833	1027.25	1463.96
42238.25	1027.38	1463.97
42238.29167	1028.39	1463.98
42238.33333	1030.13	1463.98
42238.375	1032.47	1463.99
42238.41667	1035.33	1464
42238.45833	1038.62	1464.01
42238.5	1041.75	1464.01
42238.54167	1042.89	1464.02
42238.58333	1040.61	1464.03
42238.625	1035.11	1464.04
42238.66667	1026.99	1464.04
42238.70833	1016.72	1464.05
42238.75	1004.84	1464.06
42238.79167	991.812	1464.06
42238.83333	978.173	1464.07
42238.875	965.761	1464.08
42238.91667	956.251	1464.08
42238.95833	949.728	1464.09
42239	946.03	1464.09
42239.04167	944.905	1464.1
42239.08333	946.079	1464.1
42239.125	949.287	1464.1
42239.16667	954.28	1464.1
42239.20833	960.831	1464.1
42239.25	968.735	1464.1
42239.29167	977.813	1464.09
42239.33333	987.91	1464.09
42239.375	998.891	1464.08
42239.41667	1010.64	1464.08
42239.45833	1023.06	1464.07
42239.5	1035.51	1464.06
42239.54167	1045.2	1464.05
42239.58333	1050.06	1464.04
42239.625	1050.7	1464.03
42239.66667	1047.98	1464.01
42239.70833	1042.59	1464
42239.75	1035.17	1463.98
42239.79167	1026.25	1463.97
42239.83333	1018.04	1463.95
42239.875	1015.74	1463.93
42239.91667	1028.01	1463.91
42239.95833	1063.81	1463.89
42240	1107.88	1463.87
42240.04167	1143.71	1463.85
42240.08333	1180.92	1463.83
42240.125	1218.06	1463.8
42240.16667	1247.83	1463.78
42240.20833	1272.72	1463.75
42240.25	1294.22	1463.73
42240.29167	1313.36	1463.7
42240.33333	1330.79	1463.67
42240.375	1346.95	1463.64
42240.41667	1362.15	1463.61
42240.45833	1376.59	1463.58
42240.5	1389.68	1463.54
42240.54167	1398.07	1463.51
42240.58333	1399.64	1463.48
42240.625	1395.62	1463.44
42240.66667	1387.16	1463.4
42240.70833	1375.29	1463.37
42240.75	1360.9	1463.33
42240.79167	1344.67	1463.29
42240.83333	1327.38	1463.25
42240.875	1311.88	1463.21
42240.91667	1300.69	1463.17
42240.95833	1293.69	1463.12
42241	1290.24	1463.08
42241.04167	1289.65	1463.04
42241.08333	1291.29	1462.99
42241.125	1294.58	1462.94
42241.16667	1299.06	1462.9
42241.20833	1304.34	1462.85
42241.25	1310.12	1462.8
42241.29167	1316.17	1462.75
42241.33333	1322.33	1462.7
42241.375	1328.48	1462.65
42241.41667	1334.55	1462.6
42241.45833	1340.48	1462.55
42241.5	1345.58	1462.49
42241.54167	1347.28	1462.44
42241.58333	1343.68	1462.38
42241.625	1335.32	1462.33
42241.66667	1323.16	1462.27
42241.70833	1308.11	1462.21
42241.75	1290.86	1462.15
42241.79167	1272.06	1462.09
42241.83333	1253.89	1462.03
42241.875	1238.76	1461.97
42241.91667	1227.56	1461.91
42241.95833	1224.54	1461.85
42242	1228.07	1461.78
42242.04167	1232.48	1461.72
42242.08333	1237.53	1461.65
42242.125	1243.08	1461.59
42242.16667	1249.07	1461.52
42242.20833	1255.5	1461.46
42242.25	1262.37	1461.39
42242.29167	1269.7	1461.32
42242.33333	1277.52	1461.25
42242.375	1285.88	1461.18
42242.41667	1294.8	1461.11
42242.45833	1304.34	1461.04
42242.5	1313.85	1460.96
42242.54167	1320.56	1460.89
42242.58333	1322.37	1460.82
42242.625	1319.72	1460.74
42242.66667	1313.59	1460.67
42242.70833	1304.86	1460.59
42242.75	1294.08	1460.52
42242.79167	1284.01	1460.44
42242.83333	1277.2	1460.36
42242.875	1272.81	1460.28
42242.91667	1271.79	1460.2
42242.95833	1275.64	1460.12
42243	1283.67	1460.04
42243.04167	1295.08	1459.96
42243.08333	1309.14	1459.88
42243.125	1325.2	1459.79
42243.16667	1342.76	1459.71
42243.20833	1361.41	1459.63
42243.25	1380.86	1459.54
42243.29167	1400.89	1459.46
42243.33333	1421.31	1459.37
42243.375	1442.02	1459.28
42243.41667	1462.91	1459.2
42243.45833	1483.89	1459.11
42243.5	1503.96	1459.02
42243.54167	1519.94	1458.93
42243.58333	1529.6	1458.84
42243.625	1533.67	1458.75
42243.66667	1533.63	1458.66
42243.70833	1530.64	1458.56
42243.75	1525.55	1458.47
42243.79167	1519.14	1458.38
42243.83333	1513.84	1458.28
42243.875	1512.14	1458.19
42243.91667	1515.34	1458.09
42243.95833	1523.7	1458
42244	1536.05	1457.9
42244.04167	1551.22	1457.81
42244.08333	1568.23	1457.71
42244.125	1586.37	1457.61
42244.16667	1605.14	1457.51
42244.20833	1624.17	1457.41
42244.25	1643.24	1457.31
