time	basinflow(1)	basingw(1)
41680.83333	10171.4	197.56
41680.875	10122.7	197.668
41680.91667	10084.7	197.776
41680.95833	10047.1	197.885
41681	10007.9	197.993
41681.04167	9967.25	198.102
41681.08333	9925.78	198.211
41681.125	9883.8	198.319
41681.16667	9841.44	198.429
41681.20833	9798.87	198.538
41681.25	9756.14	198.647
41681.29167	9713.26	198.757
41681.33333	9670.4	198.867
41681.375	9627.69	198.977
41681.41667	9585.27	199.087
41681.45833	9542.48	199.197
41681.5	9493.52	199.308
41681.54167	9433.56	199.419
41681.58333	9364.44	199.529
41681.625	9290.65	199.64
41681.66667	9216.15	199.752
41681.70833	9142.47	199.863
41681.75	9069.67	199.974
41681.79167	9011.26	200.086
41681.83333	8993.19	200.198
41681.875	9031.26	200.31
41681.91667	9144.18	200.422
41681.95833	9196.58	200.534
41682	9149.88	200.647
41682.04167	9111.41	200.76
41682.08333	9078.5	200.872
41682.125	9051.66	200.986
41682.16667	9027.28	201.099
41682.20833	9003.22	201.212
41682.25	8979.67	201.326
41682.29167	8956.58	201.44
41682.33333	8934.13	201.554
41682.375	8912.5	201.668
41682.41667	8891.42	201.782
41682.45833	8868.69	201.897
41682.5	8838.68	202.011
41682.54167	8797.09	202.126
41682.58333	8745.96	202.241
41682.625	8689.54	202.357
41682.66667	8631.28	202.472
41682.70833	8572.96	202.588
41682.75	8513.65	202.703
41682.79167	8476.28	202.819
41682.83333	8656	202.936
41682.875	8908.87	203.052
41682.91667	9103.01	203.169
41682.95833	9172.63	203.285
41683	9094.87	203.402
41683.04167	9071.71	203.519
41683.08333	9067.87	203.637
41683.125	9069.81	203.754
41683.16667	9072.07	203.872
41683.20833	9074.91	203.99
41683.25	9082.75	204.108
41683.29167	9095.4	204.226
41683.33333	9112.84	204.345
41683.375	9135.59	204.463
41683.41667	9159.14	204.582
41683.45833	9180.85	204.701
41683.5	9203.91	204.82
41683.54167	9229.76	204.939
41683.58333	9254.93	205.059
41683.625	9277.94	205.179
41683.66667	9299.85	205.299
41683.70833	9320.7	205.419
41683.75	9340.2	205.539
41683.79167	9357.65	205.659
41683.83333	9371.89	205.78
41683.875	9436	205.901
41683.91667	9669.27	206.022
41683.95833	9791.11	206.143
41684	9734.75	206.264
41684.04167	9730.76	206.386
41684.08333	9735.46	206.507
41684.125	9749.04	206.629
41684.16667	9762.7	206.751
41684.20833	9773.74	206.873
41684.25	9783.3	206.996
41684.29167	9791.07	207.118
41684.33333	9796.76	207.241
41684.375	9800.1	207.364
41684.41667	9800.84	207.487
41684.45833	9796.77	207.61
41684.5	9784.69	207.734
41684.54167	9784.47	207.857
41684.58333	9769.52	207.981
41684.625	9721.28	208.105
41684.66667	9668.05	208.229
41684.70833	9615.77	208.353
41684.75	9561.66	208.478
41684.79167	9502.66	208.602
41684.83333	9440.67	208.727
41684.875	9384.8	208.852
41684.91667	9344.06	208.977
41684.95833	9307.85	209.102
41685	9269.31	209.228
41685.04167	9227.86	209.354
41685.08333	9184	209.479
41685.125	9138.29	209.605
41685.16667	9090.98	209.731
41685.20833	9042.13	209.858
41685.25	8991.7	209.984
41685.29167	8939.76	210.111
41685.33333	8886.38	210.237
41685.375	8831.55	210.364
41685.41667	8775.29	210.491
41685.45833	8717.15	210.618
41685.5	8650.57	210.746
41685.54167	8574.49	210.873
41685.58333	8491.22	211.001
41685.625	8403.75	211.129
41685.66667	8316.78	211.257
41685.70833	8229.18	211.385
41685.75	8137.58	211.514
41685.79167	8042.32	211.642
41685.83333	7950.72	211.771
41685.875	7874.02	211.9
41685.91667	7814.4	212.029
41685.95833	7762.63	212.158
41686	7713.1	212.287
41686.04167	7664.3	212.417
41686.08333	7616.63	212.546
41686.125	7570.61	212.676
41686.16667	7526.45	212.806
41686.20833	7484.31	212.936
41686.25	7444.39	213.066
41686.29167	7406.65	213.197
41686.33333	7370.9	213.327
41686.375	7337.09	213.458
41686.41667	7305.25	213.589
41686.45833	7274.44	213.72
41686.5	7234.07	213.851
41686.54167	7180.23	213.982
41686.58333	7121.44	214.114
41686.625	7061.98	214.246
41686.66667	7003.4	214.377
41686.70833	6945.68	214.509
41686.75	6888.94	214.641
41686.79167	6834.14	214.774
41686.83333	6782.68	214.906
41686.875	6742.62	215.039
41686.91667	6720.91	215.171
41686.95833	6713.57	215.304
41687	6733.42	215.437
41687.04167	6753.25	215.57
41687.08333	6749.14	215.704
41687.125	6742.96	215.837
41687.16667	6737.73	215.971
41687.20833	6734.4	216.104
41687.25	6732.61	216.238
41687.29167	6731.85	216.372
41687.33333	6732.02	216.506
41687.375	6732.95	216.641
41687.41667	6734.49	216.775
41687.45833	6735.5	216.91
41687.5	6732.62	217.044
41687.54167	6722.46	217.179
41687.58333	6705.5	217.314
41687.625	6682.87	217.45
41687.66667	6656.17	217.585
41687.70833	6632.15	217.72
41687.75	6611.59	217.856
41687.79167	6588.99	217.992
41687.83333	6566.11	218.127
41687.875	6563.67	218.263
41687.91667	6708.52	218.4
41687.95833	6828.72	218.536
41688	6808.24	218.672
41688.04167	6802.78	218.809
41688.08333	6803	218.946
41688.125	6808.82	219.082
41688.16667	6817.37	219.219
41688.20833	6827.02	219.357
41688.25	6850.79	219.494
41688.29167	6898.69	219.631
41688.33333	6932.28	219.769
41688.375	6949.82	219.906
41688.41667	6965.71	220.044
41688.45833	6969.99	220.182
41688.5	6970.08	220.32
41688.54167	6966.27	220.458
41688.58333	6972.29	220.597
41688.625	6986.57	220.735
41688.66667	6986.46	220.874
41688.70833	6970.83	221.013
41688.75	6951.19	221.151
41688.79167	6937.98	221.29
41688.83333	6932.68	221.43
41688.875	6929.94	221.569
41688.91667	6933.71	221.708
41688.95833	6943.63	221.848
41689	6955.06	221.988
41689.04167	6965.99	222.127
41689.08333	6976.45	222.267
41689.125	6986.76	222.408
41689.16667	6997.04	222.548
41689.20833	7007.31	222.688
41689.25	7017.56	222.829
41689.29167	7027.73	222.97
41689.33333	7038	223.11
41689.375	7048.5	223.251
41689.41667	7059.09	223.392
41689.45833	7069.35	223.534
41689.5	7071.87	223.675
41689.54167	7058.89	223.817
41689.58333	7033.14	223.958
41689.625	7001.1	224.1
41689.66667	6967.03	224.242
41689.70833	6932.57	224.384
41689.75	6898.26	224.526
41689.79167	6864.86	224.668
41689.83333	6833.47	224.811
41689.875	6811.4	224.953
41689.91667	6808.52	225.096
41689.95833	6818.29	225.239
41690	6828.78	225.382
41690.04167	6837.44	225.525
41690.08333	6844.41	225.668
41690.125	6850.33	225.812
41690.16667	6855.65	225.955
41690.20833	6860.53	226.099
41690.25	6864.95	226.243
41690.29167	6868.95	226.387
41690.33333	6872.6	226.531
41690.375	6875.97	226.675
41690.41667	6878.99	226.819
41690.45833	6880.54	226.964
41690.5	6875.86	227.108
41690.54167	6858.26	227.253
41690.58333	6829.74	227.398
41690.625	6797.1	227.543
41690.66667	6762.87	227.688
41690.70833	6728.21	227.833
41690.75	6694.44	227.979
41690.79167	6662.36	228.124
41690.83333	6650.43	228.27
41690.875	6713.07	228.415
41690.91667	6783.66	228.561
41690.95833	6799.19	228.707
41691	6806.09	228.853
41691.04167	6813.79	229
41691.08333	6825.05	229.146
41691.125	6839.24	229.293
41691.16667	6854.85	229.439
41691.20833	6871.48	229.586
41691.25	6889.15	229.733
41691.29167	6908	229.88
41691.33333	6928.27	230.027
41691.375	6950.06	230.175
41691.41667	6973.14	230.322
41691.45833	6996.25	230.47
41691.5	7014.11	230.617
41691.54167	7023.17	230.765
41691.58333	7022.97	230.913
41691.625	7016	231.061
41691.66667	7007.27	231.21
41691.70833	6998.51	231.358
41691.75	6990.22	231.507
41691.79167	6982.77	231.655
41691.83333	6976.66	231.804
41691.875	6987.22	231.953
41691.91667	7015.93	232.102
41691.95833	7046.99	232.251
41692	7077.07	232.4
41692.04167	7105.34	232.55
41692.08333	7132.47	232.7
41692.125	7158.91	232.849
41692.16667	7184.59	232.999
41692.20833	7209.37	233.149
41692.25	7233.23	233.299
41692.29167	7256.29	233.45
41692.33333	7278.6	233.6
41692.375	7299.99	233.75
41692.41667	7320.28	233.901
41692.45833	7338.39	234.052
41692.5	7348.8	234.203
41692.54167	7346.62	234.354
41692.58333	7332.08	234.505
41692.625	7310.2	234.657
41692.66667	7286.19	234.808
41692.70833	7261.43	234.96
41692.75	7242.76	235.112
41692.79167	7332.91	235.263
41692.83333	7573.75	235.416
41692.875	7836.64	235.568
41692.91667	7986.7	235.72
41692.95833	8008.13	235.872
41693	7993.76	236.025
41693.04167	7994.15	236.178
41693.08333	8009.31	236.331
41693.125	8029.88	236.484
41693.16667	8048.78	236.637
41693.20833	8066.53	236.79
41693.25	8085.11	236.943
41693.29167	8105.63	237.097
41693.33333	8130.89	237.25
41693.375	8163.02	237.404
41693.41667	8198.02	237.558
41693.45833	8232.62	237.712
41693.5	8268.98	237.866
41693.54167	8308.67	238.02
41693.58333	8349.2	238.175
41693.625	8380.63	238.329
41693.66667	8418.35	238.484
41693.70833	8451.07	238.639
41693.75	8465.31	238.794
41693.79167	8477.42	238.949
41693.83333	8491.13	239.104
41693.875	8519.01	239.259
41693.91667	8558.46	239.414
41693.95833	8605.27	239.57
41694	8722.23	239.725
41694.04167	8838	239.881
41694.08333	8875.8	240.037
41694.125	8903.76	240.193
41694.16667	8935.81	240.349
41694.20833	8972.25	240.506
41694.25	9009.09	240.662
41694.29167	9044.39	240.819
41694.33333	9093.26	240.975
41694.375	9136.99	241.132
41694.41667	9181.03	241.289
41694.45833	9221.37	241.446
41694.5	9251.78	241.603
41694.54167	9272.16	241.76
41694.58333	9268.05	241.918
41694.625	9260.48	242.075
41694.66667	9247.97	242.233
41694.70833	9234.03	242.39
41694.75	9218.64	242.548
41694.79167	9204.62	242.706
41694.83333	9196.22	242.864
41694.875	9194.35	243.022
41694.91667	9203.92	243.181
41694.95833	9221.38	243.339
41695	9290.61	243.498
41695.04167	9338.39	243.656
41695.08333	9343.66	243.815
41695.125	9357.12	243.974
41695.16667	9354.44	244.133
41695.20833	9357.46	244.292
41695.25	9375.01	244.451
41695.29167	9387.05	244.611
41695.33333	9382.72	244.77
41695.375	9380.04	244.93
41695.41667	9376.87	245.09
41695.45833	9374.18	245.25
41695.5	9378.9	245.409
41695.54167	9371.55	245.57
41695.58333	9344.01	245.73
41695.625	9314.92	245.89
41695.66667	9296.54	246.05
41695.70833	9282.05	246.211
41695.75	9393.46	246.372
41695.79167	9555.89	246.532
41695.83333	9581.62	246.693
41695.875	9677.92	246.854
41695.91667	9857.01	247.015
41695.95833	9973.01	247.176
41696	9994.49	247.337
41696.04167	9975.76	247.498
41696.08333	9974.6	247.659
41696.125	9964.5	247.82
41696.16667	9961.41	247.982
41696.20833	9957.77	248.143
41696.25	9953.28	248.304
41696.29167	9947.77	248.466
41696.33333	9940.88	248.628
41696.375	9932.73	248.789
41696.41667	9923.29	248.951
41696.45833	9910.76	249.113
41696.5	9891.58	249.275
41696.54167	9865.82	249.437
41696.58333	9832.71	249.599
41696.625	9788.72	249.762
41696.66667	9736.69	249.924
41696.70833	9696.18	250.086
41696.75	9879.6	250.249
41696.79167	10043.5	250.411
41696.83333	10197.8	250.574
41696.875	10367.3	250.736
41696.91667	10462.6	250.899
41696.95833	10554.8	251.062
41697	10606.5	251.225
41697.04167	10633.4	251.388
41697.08333	10596.7	251.551
41697.125	10594.2	251.714
41697.16667	10577.6	251.877
41697.20833	10566.3	252.041
41697.25	10554.8	252.204
41697.29167	10543.6	252.368
41697.33333	10530.6	252.531
41697.375	10515.5	252.695
41697.41667	10499	252.858
41697.45833	10480.6	253.022
41697.5	10460.1	253.186
41697.54167	10437.7	253.35
41697.58333	10402.3	253.514
41697.625	10345.8	253.678
41697.66667	10279.2	253.842
41697.70833	10211	254.007
41697.75	10141.2	254.171
41697.79167	10094	254.335
41697.83333	10278.3	254.5
41697.875	10475.2	254.664
41697.91667	10455.2	254.829
41697.95833	10403.3	254.994
41698	10349.1	255.159
41698.04167	10313.8	255.324
41698.08333	10296.5	255.489
41698.125	10355.5	255.654
41698.16667	10405.2	255.819
41698.20833	10428.9	255.984
41698.25	10607.8	256.149
41698.29167	10705.1	256.315
41698.33333	10658.9	256.48
41698.375	10649.6	256.646
41698.41667	10644.7	256.811
41698.45833	10651.9	256.977
41698.5	10656.9	257.143
41698.54167	10647.5	257.309
41698.58333	10629	257.475
41698.625	10606.8	257.641
41698.66667	10579.8	257.807
41698.70833	10551.3	257.973
41698.75	10523.4	258.14
41698.79167	10497.6	258.306
41698.83333	10491.5	258.473
41698.875	10571.7	258.639
41698.91667	10847.5	258.806
41698.95833	11065.8	258.973
41699	11111.3	259.139
41699.04167	11165.5	259.306
41699.08333	11193.5	259.473
41699.125	11278.7	259.64
41699.16667	11357.9	259.807
41699.20833	11398.8	259.975
41699.25	11483.2	260.142
41699.29167	11541.2	260.309
41699.33333	11573.4	260.477
41699.375	11622.4	260.645
41699.41667	11659.2	260.812
41699.45833	11680.4	260.98
41699.5	11711.4	261.148
41699.54167	11734.6	261.316
41699.58333	11757.9	261.484
41699.625	11781.2	261.652
41699.66667	11800.4	261.82
41699.70833	11814.7	261.989
41699.75	11821.4	262.157
41699.79167	11797.9	262.326
41699.83333	11760.4	262.494
41699.875	11751.6	262.663
41699.91667	11754.2	262.832
41699.95833	11767	263.001
41700	12023	263.169
41700.04167	12174.5	263.339
41700.08333	12094.8	263.508
41700.125	12134.2	263.677
41700.16667	12261.6	263.847
41700.20833	12323.7	264.016
41700.25	12299.5	264.186
41700.29167	12306.7	264.356
41700.33333	12311.5	264.526
41700.375	12321.6	264.697
41700.41667	12327.7	264.867
41700.45833	12335.1	265.038
41700.5	12328	265.208
41700.54167	12300.2	265.379
41700.58333	12261.2	265.55
41700.625	12218.5	265.721
41700.66667	12171.9	265.892
41700.70833	12119.3	266.064
41700.75	12076.1	266.235
41700.79167	12230.1	266.407
41700.83333	12276.8	266.578
41700.875	12161.2	266.75
41700.91667	12394.6	266.922
41700.95833	12558.2	267.094
41701	12507.8	267.266
41701.04167	12489.8	267.438
41701.08333	12458.5	267.61
41701.125	12455.8	267.783
41701.16667	12456.5	267.955
41701.20833	12460.6	268.128
41701.25	12524.8	268.301
41701.29167	12566.7	268.474
41701.33333	12546.1	268.647
41701.375	12534.9	268.821
41701.41667	12520.3	268.994
41701.45833	12529.1	269.168
41701.5	12542.5	269.342
41701.54167	12529.5	269.516
41701.58333	12504.3	269.69
41701.625	12481.8	269.865
41701.66667	12481.8	270.039
41701.70833	12465.6	270.214
41701.75	12424.6	270.389
41701.79167	12390.7	270.564
41701.83333	12351.9	270.739
41701.875	12332.1	270.914
41701.91667	12547.7	271.09
41701.95833	12690.4	271.265
41702	12616	271.441
41702.04167	12621.5	271.617
41702.08333	12738.3	271.793
41702.125	12758.4	271.969
41702.16667	12663.8	272.146
41702.20833	12635.5	272.322
41702.25	12605.5	272.499
41702.29167	12592.5	272.676
41702.33333	12575.7	272.853
41702.375	12561.7	273.03
41702.41667	12553.9	273.208
41702.45833	12572	273.385
41702.5	12573.5	273.563
41702.54167	12556.1	273.741
41702.58333	12547.9	273.919
41702.625	12537.9	274.097
41702.66667	12559	274.276
41702.70833	12560.1	274.454
41702.75	12536.1	274.633
41702.79167	12522.5	274.811
41702.83333	12536.1	274.99
41702.875	12651.2	275.17
41702.91667	12691.1	275.349
41702.95833	12697.1	275.528
41703	12879.4	275.708
41703.04167	12916.1	275.887
41703.08333	12845.3	276.067
41703.125	12847.6	276.247
41703.16667	12844.5	276.427
41703.20833	12857	276.607
41703.25	12862.8	276.787
41703.29167	12873	276.967
41703.33333	12884.5	277.147
41703.375	12893.9	277.328
41703.41667	12903.3	277.509
41703.45833	12914.8	277.689
41703.5	12914.1	277.87
41703.54167	12899.7	278.051
41703.58333	12878.2	278.232
41703.625	12849.1	278.414
41703.66667	12816.7	278.595
41703.70833	12783	278.776
41703.75	12746	278.958
41703.79167	12706.8	279.14
41703.83333	12671.9	279.322
41703.875	12672	279.503
41703.91667	12671.4	279.685
41703.95833	12658.5	279.868
41704	12657.5	280.05
41704.04167	12654.6	280.232
41704.08333	12655.5	280.415
41704.125	12657.9	280.598
41704.16667	12663.5	280.781
41704.20833	12666.5	280.964
41704.25	12669.4	281.147
41704.29167	12674.7	281.33
41704.33333	12675.8	281.513
41704.375	12675.5	281.697
41704.41667	12676	281.88
41704.45833	12670.6	282.064
41704.5	12655.2	282.248
41704.54167	12627.8	282.432
41704.58333	12594.8	282.616
41704.625	12559.5	282.801
41704.66667	12514.1	282.986
41704.70833	12459.6	283.17
41704.75	12402.5	283.355
41704.79167	12345.3	283.54
41704.83333	12287.7	283.725
41704.875	12261.7	283.911
41704.91667	12493.1	284.096
41704.95833	12645.5	284.281
41705	12615.3	284.467
41705.04167	12599.4	284.653
41705.08333	12527.6	284.839
41705.125	12500.6	285.025
41705.16667	12470.9	285.211
41705.20833	12457	285.397
41705.25	12427.7	285.584
41705.29167	12378.9	285.77
41705.33333	12338.6	285.957
41705.375	12351.8	286.144
41705.41667	12352.7	286.331
41705.45833	12329.2	286.518
41705.5	12294.2	286.705
41705.54167	12241.2	286.893
41705.58333	12188.6	287.08
41705.625	12109	287.268
41705.66667	12068	287.456
41705.70833	12020.1	287.644
41705.75	12135.5	287.832
41705.79167	12192.8	288.02
41705.83333	12126.5	288.208
41705.875	12145.9	288.397
41705.91667	12297.1	288.586
41705.95833	12439.3	288.774
41706	12395.9	288.963
41706.04167	12328.5	289.152
41706.08333	12295.9	289.342
41706.125	12414.2	289.531
41706.16667	12440.2	289.72
41706.20833	12342.1	289.91
41706.25	12293.1	290.1
41706.29167	12282.2	290.29
41706.33333	12259.9	290.48
41706.375	12201.5	290.67
41706.41667	12154.7	290.86
41706.45833	12103.8	291.051
41706.5	12068.2	291.242
41706.54167	12023.2	291.432
41706.58333	11962.5	291.623
41706.625	11907.6	291.814
41706.66667	11853.1	292.006
41706.70833	11801	292.197
41706.75	11774.2	292.389
41706.79167	11750.7	292.58
41706.83333	11932	292.772
41706.875	12091.2	292.964
41706.91667	12171.1	293.156
41706.95833	12262.8	293.348
41707	12233.8	293.541
41707.04167	12217.9	293.733
41707.08333	12174.3	293.926
41707.125	12135.1	294.119
41707.16667	12105.4	294.312
41707.20833	12074.8	294.505
41707.25	12045.1	294.698
41707.29167	12018.5	294.892
41707.33333	11990.6	295.085
41707.375	11962.6	295.279
41707.41667	11936.4	295.473
41707.45833	11907.7	295.667
41707.5	11872.9	295.861
41707.54167	11835	296.056
41707.58333	11811.5	296.25
41707.625	11772.6	296.445
41707.66667	11715.3	296.64
41707.70833	11671.1	296.835
41707.75	11658.2	297.03
41707.79167	11659.3	297.225
41707.83333	11800	297.421
41707.875	11975	297.617
41707.91667	12026.6	297.812
41707.95833	12057.7	298.008
41708	12144	298.204
41708.04167	12170.1	298.401
41708.08333	12104.8	298.597
41708.125	12077.1	298.794
41708.16667	12053.4	298.99
41708.20833	12035.4	299.187
41708.25	12017.5	299.384
41708.29167	12002.7	299.582
41708.33333	11985.6	299.779
41708.375	11968.7	299.977
41708.41667	11954.6	300.174
41708.45833	11936.4	300.372
41708.5	11908.8	300.57
41708.54167	11873.8	300.768
41708.58333	11851.8	300.967
41708.625	11812.8	301.165
41708.66667	11753.6	301.364
41708.70833	11720.6	301.563
41708.75	11933.6	301.762
41708.79167	12089.2	301.961
41708.83333	12220.9	302.16
41708.875	12294.3	302.36
41708.91667	12157	302.56
41708.95833	12119.2	302.759
41709	12080.8	302.959
41709.04167	12057.1	303.16
41709.08333	12034.9	303.36
41709.125	12014.5	303.56
41709.16667	11994	303.761
41709.20833	11973.3	303.962
41709.25	11953	304.163
41709.29167	11933.5	304.364
41709.33333	11916.4	304.565
41709.375	11900.7	304.767
41709.41667	11886.8	304.968
41709.45833	11873	305.17
41709.5	11854	305.372
41709.54167	11828.7	305.574
41709.58333	11797.2	305.777
41709.625	11760.9	305.979
41709.66667	11723	306.182
41709.70833	11680.6	306.385
41709.75	11637.4	306.588
41709.79167	11613.9	306.791
41709.83333	11600.7	306.994
41709.875	11585.3	307.198
41709.91667	11577	307.401
41709.95833	11583.4	307.605
41710	11818.8	307.809
41710.04167	11942	308.013
41710.08333	11855.8	308.218
41710.125	11851.4	308.422
41710.16667	11830.9	308.627
41710.20833	11825.7	308.832
41710.25	11816.3	309.037
41710.29167	11809.6	309.243
41710.33333	11799.4	309.448
41710.375	11785.9	309.654
41710.41667	11771.1	309.86
41710.45833	11754.6	310.066
41710.5	11732.3	310.272
41710.54167	11698.7	310.479
41710.58333	11652.2	310.686
41710.625	11595.5	310.893
41710.66667	11534	311.1
41710.70833	11469.6	311.307
41710.75	11403.3	311.515
41710.79167	11335.4	311.722
41710.83333	11269.9	311.93
41710.875	11216.2	312.138
41710.91667	11172	312.346
41710.95833	11130.2	312.554
41711	11090.3	312.763
41711.04167	11050.1	312.971
41711.08333	11012.8	313.18
41711.125	10981.4	313.389
41711.16667	10950.9	313.598
41711.20833	10921.8	313.808
41711.25	10896.7	314.017
41711.29167	10871.1	314.227
41711.33333	10843.3	314.436
41711.375	10815.4	314.646
41711.41667	10787.6	314.857
41711.45833	10759.2	315.067
41711.5	10724.6	315.277
41711.54167	10678.8	315.488
41711.58333	10620.8	315.699
41711.625	10555	315.91
41711.66667	10487.7	316.121
41711.70833	10434	316.332
41711.75	10401.6	316.544
41711.79167	10357.8	316.755
41711.83333	10358.1	316.967
41711.875	10350.9	317.179
41711.91667	10287.2	317.391
41711.95833	10238.8	317.604
41712	10192.7	317.816
41712.04167	10148.6	318.029
41712.08333	10103.6	318.242
41712.125	10055.6	318.455
41712.16667	10005.5	318.668
41712.20833	9954.11	318.881
41712.25	9902.09	319.095
41712.29167	9849.39	319.308
41712.33333	9795.92	319.522
41712.375	9741.69	319.736
41712.41667	9686.74	319.95
41712.45833	9631.03	320.165
41712.5	9569.25	320.379
41712.54167	9494.74	320.594
41712.58333	9409.48	320.809
41712.625	9318.28	321.024
41712.66667	9223.01	321.239
41712.70833	9126.71	321.454
41712.75	9031.57	321.67
41712.79167	8937.79	321.885
41712.83333	8846.03	322.101
41712.875	8759.87	322.317
41712.91667	8691.2	322.533
41712.95833	8636.52	322.75
41713	8582.21	322.966
41713.04167	8526.58	323.183
41713.08333	8469.96	323.4
41713.125	8412.91	323.617
41713.16667	8355.88	323.834
41713.20833	8299.07	324.051
41713.25	8242.57	324.269
41713.29167	8186.43	324.487
41713.33333	8130.68	324.705
41713.375	8075.36	324.924
41713.41667	8020.48	325.142
41713.45833	7966.01	325.361
41713.5	7907.34	325.58
41713.54167	7837.58	325.799
41713.58333	7756.45	326.019
41713.625	7669.36	326.238
41713.66667	7581.1	326.458
41713.70833	7493.51	326.678
41713.75	7407.39	326.899
41713.79167	7322.85	327.119
41713.83333	7265.55	327.34
41713.875	7394.69	327.561
41713.91667	7644.94	327.782
41713.95833	7858.46	328.004
41714	8043.69	328.226
41714.04167	8082.43	328.448
41714.08333	8047.51	328.67
41714.125	8064.41	328.893
41714.16667	8097.72	329.116
41714.20833	8182.78	329.339
41714.25	8227.31	329.562
41714.29167	8195.68	329.786
41714.33333	8175.13	330.01
41714.375	8155.14	330.234
41714.41667	8129.47	330.459
41714.45833	8109.81	330.683
41714.5	8111.49	330.908
41714.54167	8119.36	331.133
41714.58333	8118.86	331.359
41714.625	8113.74	331.585
41714.66667	8107.81	331.811
41714.70833	8107.17	332.037
41714.75	8115.65	332.263
41714.79167	8127.82	332.49
41714.83333	8138.84	332.717
41714.875	8148.46	332.945
41714.91667	8156.1	333.172
41714.95833	8161.66	333.4
41715	8165.47	333.628
41715.04167	8168.01	333.856
41715.08333	8169.75	334.085
41715.125	8171.26	334.314
41715.16667	8175.07	334.543
41715.20833	8184.12	334.772
41715.25	8200.6	335.002
41715.29167	8225.19	335.232
41715.33333	8253.69	335.462
41715.375	8284.78	335.692
41715.41667	8319.59	335.923
41715.45833	8354.5	336.153
41715.5	8389.97	336.384
41715.54167	8428.35	336.616
41715.58333	8465.76	336.847
41715.625	8499.6	337.079
41715.66667	8506.28	337.311
41715.70833	8488.65	337.544
41715.75	8471.89	337.776
41715.79167	8455.42	338.009
41715.83333	8441.11	338.242
41715.875	8445.9	338.475
41715.91667	8472.92	338.709
41715.95833	8503.72	338.943
41716	8532.86	339.177
41716.04167	8560.28	339.411
41716.08333	8589.38	339.646
41716.125	8658.11	339.881
41716.16667	8729	340.116
41716.20833	8772.4	340.351
41716.25	8801.49	340.587
41716.29167	8813.42	340.823
41716.33333	8831.12	341.059
41716.375	8848.56	341.295
41716.41667	8863.77	341.532
41716.45833	8878.09	341.769
41716.5	8880.15	342.006
41716.54167	8863.21	342.243
41716.58333	8838.35	342.481
41716.625	8812.04	342.719
41716.66667	8785.47	342.957
41716.70833	8758.56	343.195
41716.75	8731.55	343.434
41716.79167	8705.16	343.673
41716.83333	8680.27	343.912
41716.875	8680.25	344.151
41716.91667	8701.62	344.391
41716.95833	8719.94	344.631
41717	8736.69	344.871
41717.04167	8752.07	345.111
41717.08333	8767.07	345.352
41717.125	8782.09	345.593
41717.16667	8797.08	345.834
41717.20833	8811.95	346.076
41717.25	8826.58	346.317
41717.29167	8841.03	346.559
41717.33333	8855.29	346.802
41717.375	8869.25	347.044
41717.41667	8883.2	347.287
41717.45833	8897.3	347.53
41717.5	8898.91	347.773
41717.54167	8881.77	348.016
41717.58333	8857.14	348.26
41717.625	8830.26	348.504
41717.66667	8801.21	348.748
41717.70833	8770.47	348.992
41717.75	8739.28	349.237
41717.79167	8708.95	349.481
41717.83333	8680.02	349.726
41717.875	8673.36	349.971
41717.91667	8686.91	350.216
41717.95833	8698.06	350.461
41718	8706.95	350.707
41718.04167	8714	350.953
41718.08333	8720.42	351.2
41718.125	8726.74	351.446
41718.16667	8732.88	351.693
41718.20833	8738.89	351.941
41718.25	8744.84	352.188
41718.29167	8750.55	352.436
41718.33333	8756.04	352.685
41718.375	8761.31	352.933
41718.41667	8766.37	353.182
41718.45833	8770.79	353.431
41718.5	8767.52	353.681
41718.54167	8751.46	353.93
41718.58333	8728.81	354.18
41718.625	8704.88	354.431
41718.66667	8680.78	354.682
41718.70833	8656.68	354.933
41718.75	8635.3	355.184
41718.79167	8616.04	355.435
41718.83333	8598.93	355.687
41718.875	8590.12	355.94
41718.91667	8591.38	356.192
41718.95833	8596.66	356.445
41719	8600.59	356.698
41719.04167	8603.63	356.95
41719.08333	8607.8	357.203
41719.125	8630.36	357.456
41719.16667	8667.74	357.709
41719.20833	8728.75	357.962
41719.25	8764.6	358.216
41719.29167	8772.13	358.469
41719.33333	8798.14	358.722
41719.375	8807.3	358.976
41719.41667	8805.88	359.229
41719.45833	8805.8	359.482
41719.5	8802.21	359.736
41719.54167	8788.43	359.99
41719.58333	8761.89	360.243
41719.625	8728.21	360.497
41719.66667	8691.93	360.751
41719.70833	8654.38	361.005
41719.75	8616.09	361.259
41719.79167	8577.88	361.513
41719.83333	8540.79	361.767
41719.875	8520.09	362.021
41719.91667	8516.36	362.275
41719.95833	8515.28	362.529
41720	8543.68	362.784
41720.04167	8581.23	363.038
41720.08333	8644.24	363.293
41720.125	8693.32	363.547
41720.16667	8691.67	363.802
41720.20833	8683.86	364.056
41720.25	8664.9	364.311
41720.29167	8662.07	364.566
41720.33333	8657.89	364.821
41720.375	8639.44	365.076
41720.41667	8620.99	365.331
41720.45833	8600.88	365.586
41720.5	8576.99	365.841
41720.54167	8549.17	366.096
41720.58333	8517.17	366.351
41720.625	8480.22	366.607
41720.66667	8441.62	366.862
41720.70833	8401.11	367.117
41720.75	8356.54	367.373
41720.79167	8311.14	367.629
41720.83333	8280.77	367.884
41720.875	8304.64	368.14
41720.91667	8335.43	368.396
41720.95833	8322.09	368.652
41721	8297.99	368.908
